BioID-FaceDatabase\BioID_0824.pgm
29
143.704 93.2437 144.798 93.787
231.451 100.925 230.523 101.79
174.06 96.522 172.506 96.4685
199.898 98.1722 201.555 97.3623
158.365 87.8998 0 0
156.887 95.2719 0 0
216.683 92.3298 0 0
217.118 98.0881 0 0
148.829 105.125 153.289 104.513
224.565 109.232 219.879 109.876
170.215 106.072 168.037 106.747
200.611 107.746 203.343 108.982
160.738 100.639 0 0
159.502 109.082 0 0
212.215 102.992 0 0
212.054 112.395 0 0
159.133 104.08 159.546 104.066
212.972 107.646 211.834 107.641
169.408 137.153 176.529 138.925
200.174 139.434 192.17 141.159
183.705 137.126 183.679 137.137
183.774 144.941 0 0
161.49 158.77 163.568 160.376
207.15 159.974 198.874 162.164
182.579 153.289 180.998 153.226
182.413 158.371 0 0
181.605 164.937 0 0
181.309 171.724 179.657 171.996
180.42 195.493 0 0
