BioID-FaceDatabase\BioID_0229.pgm
29
177.609 110.078 177.869 112.557
257.628 117.351 258.76 118.814
207.216 112.439 203.79 108.982
228.951 113.977 230.158 112.557
190.393 104.441 0 0
191.042 110.838 0 0
245.871 108.111 0 0
244.917 113.686 0 0
183.622 120.568 184.573 122.389
251.547 125.325 251.162 125.964
203.442 121.841 202.449 121.495
230.68 124.346 233.286 124.177
193.159 116.096 0 0
192.479 123.352 0 0
242.107 119.042 0 0
241.336 126.794 0 0
192.79 119.985 194.405 121.048
240.317 123.072 243.118 124.624
203.122 150.874 207.812 150.544
231.897 152.333 223.454 151.438
217.793 149.837 214.516 145.628
217.395 156.466 0 0
195.566 169.361 197.98 169.761
235.582 170.252 232.839 171.102
217.286 166.754 215.856 164.845
217.038 169.807 0 0
215.864 175.533 0 0
215.203 180.723 214.069 186.297
213.191 205.059 0 0
