BioID-FaceDatabase\BioID_1092.pgm
29
121.308 86.5159 118.431 85.7427
272.716 83.3641 275.742 88.4242
174.953 85.6107 175.635 83.9551
217.863 84.0811 214.963 84.8489
144.965 72.2072 0 0
143.989 87.4129 0 0
247.754 70.7184 0 0
247.675 82.0636 0 0
132.928 105.271 138.541 106.3
260.873 100.43 257.866 102.278
170.904 101.924 168.037 102.725
222.659 99.6138 227.476 100.938
151.252 95.786 0 0
153.482 109.43 0 0
242.349 92.2226 0 0
242.184 106.879 0 0
150.265 101.714 155.524 104.066
242.999 99.6075 245.352 100.491
166.547 156.02 185.02 152.779
217.895 154.182 214.069 152.332
189.199 149.548 196.193 141.159
188.981 163.185 0 0
157.9 193.607 164.909 191.66
234.262 189.097 238.202 193.001
193.022 181.849 197.533 184.956
191.297 190.194 0 0
192.904 195.872 0 0
191.164 207.895 197.533 212.665
192.055 252.456 0 0
