BioID-FaceDatabase\BioID_0459.pgm
29
84.1956 130.601 82.6779 136.243
166.485 140.514 164.015 142.947
114.093 134.238 118.431 134.456
134.091 135.969 134.072 136.243
98.2911 126.375 0 0
97.7778 133.298 0 0
150.326 129.954 0 0
150.803 136.498 0 0
89.1416 143.192 93.4037 144.288
156.781 146.687 154.183 148.31
110.232 143.543 107.705 144.735
136.683 145.577 139.882 147.416
100.928 137.681 0 0
99.6822 146.971 0 0
146.552 140.988 0 0
146.788 149.869 0 0
100.077 141.878 101.001 143.394
146.677 145.453 147.033 146.969
108.223 173.788 116.117 176.842
134.886 174.856 128.263 178.253
120.345 170.867 123.347 169.761
119.89 180.216 0 0
99.8676 202.562 105.023 201.492
140.533 204.939 136.307 202.386
120.607 194.696 122.006 191.66
120.118 197.975 0 0
119.185 208.646 0 0
118.157 214.535 121.112 214.452
118.749 237.114 0 0
