BioID-FaceDatabase\BioID_1102.pgm
29
158.608 76.1458 165.333 72.5257
249.89 68.9006 248.034 66.5257
193.785 73.1785 192.17 71.4417
217.689 70.3387 219.879 66.0788
176.909 65.6765 0 0
176.255 74.7676 0 0
235.584 64.5937 0 0
235.6 69.8765 0 0
171.761 83.8462 173.847 84.8489
243.785 79.8939 239.989 77.6984
192.005 82.0196 190.383 81.7205
221.484 79.7892 222.56 79.0391
180.796 78.9711 0 0
181.364 87.0946 0 0
232.831 75.5516 0 0
232.693 82.6245 0 0
180.992 81.5922 180.998 83.0613
232.434 79.0583 231.945 78.1453
194.007 108.577 201.555 103.172
220.846 105.58 213.622 101.831
203.314 101.586 206.918 94.234
207.662 111.387 0 0
189.957 130.73 190.83 133.562
231.093 127.972 230.158 128.646
209.809 121.102 209.153 118.814
210.956 126.432 0 0
210.621 130.371 0 0
210.844 136.334 210.494 140.265
214.224 163.481 0 0
