BioID-FaceDatabase\BioID_0483.pgm
29
83.6543 142.618 87.5939 146.075
164.207 136.507 163.568 134.009
118.772 142.441 117.09 142.053
139.623 141.218 144.351 140.265
100.381 135.715 0 0
99.9274 136.946 0 0
153.347 132.415 0 0
154.099 138.826 0 0
92.2251 152.984 97.8728 155.46
161.422 147.031 155.077 147.863
115.292 150.997 111.28 152.779
140.733 149.903 142.117 148.757
103.727 148.272 0 0
104.301 153.137 0 0
151.202 143.995 0 0
154.488 150.398 0 0
105.25 149.682 102.789 155.013
152.417 146.082 149.714 148.31
122.262 177.783 130.05 174.677
147.764 174.455 143.457 174.23
139.295 169.42 138.095 166.633
133.682 178.698 0 0
116.004 199.481 116.196 201.045
151.229 194.022 151.949 194.788
134.598 188.492 138.541 188.085
135.6 193.684 0 0
134.824 197.039 0 0
136.951 202.428 138.095 201.939
135.669 227.313 0 0
