BioID-FaceDatabase\BioID_0440.pgm
29
100.967 86.4025 98.7666 88.4242
209.892 92.361 209.6 93.787
139.887 89.6127 141.67 88.8711
169.304 90.6795 166.697 88.4242
118.134 78.5944 0 0
117.533 88.8732 0 0
189.516 81.6944 0 0
190.235 90.8616 0 0
107.512 102.186 114.855 103.619
197.049 106.853 193.064 107.194
136.779 102.605 134.966 105.407
171.141 103.699 173.4 106.747
123.692 96.3501 0 0
123.093 106.014 0 0
183.837 99.8894 0 0
184.256 109.898 0 0
123.37 101.706 125.134 103.172
184.028 104.435 183.232 105.854
135.241 139.185 142.117 141.606
167.961 140.795 161.781 142.053
151.717 137.482 152.396 137.584
151.367 149.011 0 0
120.612 167.978 123.793 167.974
181.392 168.858 179.657 167.974
151.002 161.242 151.502 159.482
152.665 166.875 0 0
152.374 174.598 0 0
151.787 182.998 151.502 188.532
152.382 216.081 0 0
