BioID-FaceDatabase\BioID_1444.pgm
29
111.463 38.2419 111.525 38.7972
249.888 44.4726 248.481 45.9679
161.162 43.5753 161.781 44.1803
196.184 44.5885 192.617 48.2025
134.958 29.8142 0 0
134.844 41.1955 0 0
225.947 32.5373 0 0
223.043 42.2238 0 0
121.904 52.9476 124.687 54.0123
235.135 56.0664 233.286 57.5875
154.492 56.1894 152.396 56.2468
199.233 57.3094 206.918 56.2468
140.259 47.6252 0 0
138.048 59.1269 0 0
217.452 49.6174 0 0
217.615 62.1673 0 0
139.545 51.8942 138.988 53.5653
217.064 54.1942 219.432 54.9061
149.188 106.135 161.334 105.854
195.939 106.22 191.277 108.982
170.906 104.301 176.529 104.96
170.654 116.269 0 0
138.121 142.04 146.139 138.031
210.354 143.182 200.215 141.159
171.021 133.481 173.4 134.903
169.816 141.097 0 0
168.81 148.242 0 0
170.592 166.822 172.506 155.013
165.789 201.88 0 0
