BioID-FaceDatabase\BioID_0804.pgm
29
119.048 95.2561 122.453 92.4463
195.288 90.9158 192.617 89.7649
148.206 93.0943 145.692 92.8932
166.766 91.8775 169.378 89.7649
134.623 84.6504 0 0
132.657 91.8703 0 0
181.776 86.6968 0 0
183.152 91.905 0 0
128.242 101.682 129.156 101.831
189.294 101.353 185.467 100.044
145.502 100.108 143.904 99.5968
170.804 100.351 172.06 99.5968
136.558 96.7344 0 0
135.369 102.747 0 0
179.98 97.398 0 0
180 103.296 0 0
136.781 98.9156 136.307 100.491
180.647 99.8771 178.763 99.1499
146.682 122.508 151.949 118.814
170.726 121.24 162.228 117.92
156.75 118.068 155.971 111.216
157.902 124.897 0 0
142.907 139.968 141.223 142.5
177.484 138.97 176.082 142.053
158.889 134.365 157.312 134.009
158.965 138.41 0 0
159.053 140.92 0 0
159.264 146.442 157.758 146.522
159.173 169.132 0 0
