BioID-FaceDatabase\BioID_0895.pgm
29
149.002 85.9137 145.245 92.8932
252.169 90.3704 252.056 88.4242
183.835 85.9163 184.573 86.1896
212.813 85.8521 214.963 82.1674
163.019 79.1107 0 0
162.876 86.7513 0 0
231.597 79.675 0 0
232.563 85.4028 0 0
155.534 98.7121 158.652 100.938
241.783 98.396 238.649 97.8092
181.183 98.6028 180.551 99.1499
216.525 98.4264 218.091 97.8092
168.378 92.7026 0 0
168.816 101.335 0 0
228.377 92.1367 0 0
228.5 101.382 0 0
168.079 96.5404 171.166 97.8092
228.52 96.4128 229.264 96.0216
181.974 132.281 190.83 133.115
218.522 130.875 212.281 133.562
200.108 128.077 201.109 129.987
199.277 138.714 0 0
172.754 157.961 179.21 160.376
226.575 155.578 222.113 159.929
200.305 151.012 201.109 156.354
200.387 155.582 0 0
200.338 158.111 0 0
199.792 166.381 200.662 166.186
201.329 196.584 0 0
