BioID-FaceDatabase\BioID_0720.pgm
29
140.471 109.236 141.223 114.792
242.337 107.29 242.671 112.11
178.215 110.071 175.188 106.3
206.632 109.499 210.047 106.3
158.409 101.773 0 0
157.552 109.256 0 0
226.502 102.151 0 0
228.164 108.724 0 0
148.856 125.24 152.396 125.964
234.92 123.907 231.498 125.071
174.986 123.952 174.741 124.624
208.827 123.916 210.94 125.071
162.136 118.437 0 0
161.841 127.131 0 0
221.638 118.214 0 0
222.55 127.623 0 0
161.924 121.645 164.015 122.836
221.922 123.688 221.666 122.836
177.069 156.4 185.755 156.774
209.996 155.613 200.388 156.947
195.652 152.251 193.244 149.46
194.372 162.844 0 0
170.923 179.366 166.25 180.934
217.063 178.028 219.432 179.146
194.211 174.062 195.299 171.549
194.994 179.392 0 0
193.932 181.67 0 0
195.571 189.178 195.299 187.191
195.267 219.088 0 0
