BioID-FaceDatabase\BioID_1074.pgm
29
164.92 87.427 163.576 85.4365
247.694 85.0362 247.14 85.7427
195.061 87.1096 192.099 83.629
218.203 86.866 219.696 84.1862
176.52 80.1488 0 0
175.59 85.8614 0 0
234.036 79.4205 0 0
233.903 84.7381 0 0
170.617 97.5989 172.506 97.8092
241.687 94.8712 239.543 94.6809
191.57 97.0755 191.723 96.0216
220.787 96.0714 222.043 94.859
180.288 91.1238 0 0
180.944 99.2904 0 0
231.339 90.4343 0 0
231.327 98.6238 0 0
180.489 95.9227 182.338 96.0216
231.204 94.0922 232.839 94.234
194.97 126.413 201.639 127.737
223.516 124.403 218.424 126.505
208.274 123.512 209.938 121.504
209.432 130.799 0 0
185.601 145.082 191.723 146.522
229.729 141.819 228.37 142.947
208.832 140.345 210.494 140.265
209.002 143.617 0 0
209.138 146.712 0 0
210.762 152.867 210.494 155.46
211.288 177.664 0 0
