BioID-FaceDatabase\BioID_0918.pgm
29
147.168 50.6364 147.926 54.9061
284.383 57.0822 284.68 62.5035
198.731 53.1772 200.215 49.9901
237.211 55.5611 235.967 58.4813
170.432 40.2584 0 0
171.562 51.1458 0 0
260.52 45.6803 0 0
261.532 54.1257 0 0
159.258 66.8716 159.546 68.3133
273.748 72.0808 272.614 72.7824
194.112 70.7805 191.723 69.2071
239.166 72.8587 243.565 69.2071
176.483 60.9966 0 0
175.014 72.5418 0 0
254.811 64.1201 0 0
256.441 77.8697 0 0
175.237 65.6731 176.529 65.6319
254.823 71.3554 257.866 68.3133
193.901 118.707 205.578 116.579
240.859 120.052 231.945 117.92
218.692 117.882 218.091 109.876
215.057 127.228 0 0
180.436 153.11 185.467 154.567
250.252 156.088 244.459 156.801
214.36 148.738 215.41 146.969
215.101 154.661 0 0
215.164 158.424 0 0
215.134 170.85 215.856 176.465
213.493 207.716 0 0
