BioID-FaceDatabase\BioID_0593.pgm
29
88.898 59.0817 88.0408 66.0788
194.128 67.5379 193.035 67.8872
125.715 65.8481 125.581 66.5257
155.966 67.0421 158.205 66.0788
107.785 57.8436 0 0
106.62 66.1851 0 0
176.104 58.9476 0 0
176.956 67.3153 0 0
97.1085 75.6198 99.2135 79.0391
186.045 81.6075 184.126 81.7205
123.842 80.2833 123.793 80.3798
157.607 80.7509 160.44 81.2736
111.787 72.9307 0 0
110.273 82.4435 0 0
170.571 74.9578 0 0
171.615 83.2995 0 0
110.714 77.0106 115.749 78.5922
170.964 79.6913 174.294 81.2736
118.382 117.091 122.453 118.814
157.984 117.173 151.055 120.155
134.812 118.004 134.519 124.177
136.664 127.305 0 0
111.337 142.456 113.961 144.735
169.235 142.821 164.015 145.628
138.945 139.527 137.343 139.149
139.542 146.288 0 0
138.445 146.569 0 0
139.58 152.813 136.094 161.5
138.574 187.817 0 0
