BioID-FaceDatabase\BioID_0271.pgm
29
180.487 115.778 181.891 117.026
261.726 117.134 258.313 116.132
211.651 117.245 210.047 117.026
231.909 117.338 230.158 118.367
195.29 109.825 0 0
195.75 116.65 0 0
247.214 110.482 0 0
246.32 114.885 0 0
188.383 123.834 190.83 125.518
255.994 123.777 251.162 125.518
208.627 124.221 206.025 125.518
234.694 125.407 236.861 125.964
196.872 120.847 0 0
196.842 127.55 0 0
245.468 119.971 0 0
244.318 126.837 0 0
197.017 122.911 197.98 123.73
244.8 123.429 244.012 124.624
209.286 151.245 215.764 152.985
234.615 151.273 229.264 153.673
221.346 150.432 222.56 148.757
222.97 155.845 0 0
201.802 168.369 202.449 167.527
238.907 166.877 240.436 167.974
222.133 164.638 221.666 165.292
222.068 169.091 0 0
221.17 171.916 0 0
221.884 178.417 221.219 181.828
220.931 198.324 0 0
