BioID-FaceDatabase\BioID_1148.pgm
29
148.409 84.21 148.373 88.8711
247.156 79.1076 249.821 82.1674
186.859 81.2131 183.679 79.0391
212.275 80.043 215.856 75.9107
164.592 74.6746 0 0
165.143 82.5378 0 0
232.776 71.4476 0 0
232.15 77.7226 0 0
157.549 97.4896 160.44 97.8092
241.174 92.3648 239.096 92.4463
183.503 96.1941 181.891 96.0216
215.415 93.9634 219.432 93.3401
171.038 89.2753 0 0
170.194 100.69 0 0
228.61 87.3019 0 0
229.629 96.9633 0 0
168.919 94.4339 170.719 95.1278
229.668 92.2735 228.37 91.5525
184.526 127.781 195.746 127.752
215.184 124.62 210.94 127.305
197.433 122.446 204.684 119.261
196.27 132.221 0 0
177.383 152.425 178.763 151.885
228.423 148.05 229.264 148.757
199.296 144.013 203.79 142.5
199.97 147.748 0 0
200.08 153.239 0 0
201.46 161.134 203.79 162.611
204.963 191.2 0 0
