BioID-FaceDatabase\BioID_0966.pgm
29
144.321 98.5846 142.564 100.491
253.128 101.955 256.078 102.725
183.301 99.1476 186.739 96.393
215.342 100.386 208.812 97.4117
161.347 90.1125 0 0
161.395 98.5644 0 0
235.901 92.6554 0 0
235.953 99.3419 0 0
152.204 109.706 158.205 112.11
245.424 113.414 242.671 115.686
180.64 112.473 180.998 113.898
217.121 113.849 219.879 116.132
166.39 104.39 0 0
167.015 114.319 0 0
230.522 107.315 0 0
231.704 119.002 0 0
166.244 109.611 170.272 111.663
231.575 111.654 231.498 113.898
179.783 152.048 188.595 153.226
218.649 152.982 208.259 154.12
197.671 147.762 197.086 146.075
197.238 160.45 0 0
170.526 180.752 168.484 182.722
225.078 184.403 225.242 187.191
197.577 176.83 196.193 178.253
198.165 182.925 0 0
198.18 185.276 0 0
197.614 194.326 196.639 195.682
196.378 224.051 0 0
