BioID-FaceDatabase\BioID_0972.pgm
29
141.435 94.804 139.882 97.8092
241.804 95.9107 245.352 98.2561
176.869 93.305 180.799 90.7019
207.136 93.5649 200.215 93.3401
156.718 84.5942 0 0
156.475 93.274 0 0
227.185 86.9822 0 0
226.135 93.9118 0 0
148.659 105.774 153.15 107.32
234.991 107.927 231.498 108.535
174.905 106.114 173.847 108.982
208.696 107.469 210.047 109.429
161.204 100.048 0 0
161.637 108.705 0 0
221.121 101.445 0 0
222.945 109.502 0 0
162.33 103.524 164.462 105.407
221.26 104.679 221.219 105.854
174.455 141.62 182.338 144.735
209.854 142.616 199.321 144.735
191.384 137.505 189.042 138.031
192.073 150.677 0 0
165.907 176.483 165.803 175.571
217.403 177.529 214.963 176.912
191.23 167.304 190.383 165.739
190.924 173.875 0 0
190.288 181.361 0 0
189.429 190.497 190.383 191.213
189.009 218.753 0 0
