BioID-FaceDatabase\BioID_0500.pgm
29
121.187 113.295 122.453 124.177
200.392 121.156 201.109 121.495
150.491 121.239 146.586 123.283
169.579 120.757 171.166 120.155
133.905 113.587 0 0
133.102 119.879 0 0
185.854 116.354 0 0
187.12 120.839 0 0
125.55 133.072 126.028 134.009
195.342 132.049 193.064 130.433
147.168 130.914 142.117 132.668
171.778 131.623 174.741 130.88
135.833 128.67 0 0
135.855 135.192 0 0
183.368 127.336 0 0
183.339 134.412 0 0
136.118 130.731 134.519 133.115
183.482 130.615 182.338 130.433
148.815 157.554 152.842 153.673
171.39 156.019 164.655 152.602
157.898 151.251 158.205 146.075
159.374 160.201 0 0
140.437 179.835 145.692 180.934
184.089 177.763 179.21 179.146
160.373 169.941 161.334 169.314
160.971 175.275 0 0
161.534 178.767 0 0
160.786 186.701 162.674 186.744
161.109 215.113 0 0
