BioID-FaceDatabase\BioID_0866.pgm
29
134.446 109.735 135.413 112.557
236.211 115.011 234.18 116.579
172.103 111.523 170.719 105.854
199.448 112.051 202.449 109.429
151.479 102.169 0 0
151.273 109.775 0 0
219.573 104.98 0 0
218.072 111.129 0 0
142.062 124.679 144.798 124.624
226.817 127.336 225.242 128.646
169.266 124.738 168.931 126.411
202.202 125.982 202.002 127.305
155.319 118.722 0 0
155.349 127.187 0 0
215.304 120.545 0 0
215.349 130.518 0 0
155.495 122.573 156.865 122.836
214.501 126.384 214.516 125.518
167.993 159.28 178.316 159.482
201.442 160.971 192.17 160.376
184.232 156.218 187.701 152.332
184.867 164.194 0 0
157.753 182.138 157.312 182.275
207.725 183.775 208.259 184.956
184.286 177.981 184.573 174.23
183.883 182.793 0 0
183.248 187.241 0 0
182.08 192.999 181.891 196.129
181.418 223.054 0 0
