BioID-FaceDatabase\BioID_1470.pgm
29
119.084 50.7767 119.771 47.7555
227.957 49.4954 226.582 48.2025
159.115 50.3393 157.758 44.6272
187.533 49.8352 185.467 44.1803
136.328 38.9776 0 0
135.931 50.2175 0 0
210.123 42.3621 0 0
208.863 48.1526 0 0
125.346 63.9796 131.838 65.6319
219.94 61.6548 214.963 64.2911
154.437 63.6961 151.502 63.8442
189.484 61.4864 194.405 62.9504
142.002 57.4375 0 0
138.259 67.3418 0 0
204.815 55.0972 0 0
204.053 65.6909 0 0
139.393 61.8006 140.776 62.9504
203.767 62.6184 203.343 63.3973
152.28 98.3848 159.993 103.172
190.464 97.9689 181.891 104.513
170.029 100.008 169.825 105.854
167.774 109.329 0 0
144.653 123.35 151.502 120.155
199.602 123.41 199.321 120.155
170.857 117.828 175.188 114.345
170.539 123.779 0 0
170.599 127.586 0 0
170.289 132.783 176.529 136.69
172.822 163.344 0 0
