BioID-FaceDatabase\BioID_0327.pgm
29
126.145 101.926 126.922 104.066
200.473 107.045 199.858 106.366
155.323 106.734 154.183 108.982
174.208 107.181 174.294 108.535
140.639 99.2396 0 0
139.517 105.337 0 0
187.275 100.721 0 0
187.157 106.988 0 0
133.649 114.092 134.519 114.345
192.507 116.327 190.383 116.579
150.513 115.769 146.586 116.132
174.786 115.786 177.869 117.473
141.837 110.333 0 0
141.389 117.456 0 0
183.388 111.729 0 0
182.864 119.305 0 0
141.96 112.945 140.776 114.792
183.6 115.452 183.679 116.132
150.663 144.494 153.289 145.181
174.16 143.785 171.613 145.628
164.629 143.955 162.674 142.5
163.282 151.007 0 0
141.997 161.911 140.776 165.739
180.615 162.057 179.21 167.08
162.332 162.3 160.44 162.164
162.89 164.842 0 0
161.782 165.694 0 0
162.133 169.788 159.546 176.018
161.926 197.645 0 0
