BioID-FaceDatabase\BioID_0190.pgm
29
129.786 131.381 135.413 125.518
244.429 133.764 241.777 130.88
171.007 135.04 167.144 136.69
202.769 135.877 211.387 138.478
147.417 124.054 0 0
147.823 133.689 0 0
225.164 124.894 0 0
226.558 132.128 0 0
139.859 144.058 143.904 145.181
236.129 144.435 233.286 150.097
167.877 148.06 166.25 147.863
206.951 148.011 208.706 150.097
151.081 140.272 0 0
152.039 151.157 0 0
222.318 140.041 0 0
222.801 150.829 0 0
151.263 145.113 154.183 145.181
222.754 146.853 222.113 149.204
169.354 184.814 178.316 188.532
207.701 187.855 198.427 187.191
187.049 181.825 188.595 182.722
190.594 190.714 0 0
158.573 209.198 159.993 210.877
215.627 210.698 210.94 211.771
187.059 204.556 186.361 207.302
188.196 210.613 0 0
187.545 212.991 0 0
185.706 222.12 186.361 222.943
187.907 252.839 0 0
