BioID-FaceDatabase\BioID_0631.pgm
29
134.26 66.7233 137.107 66.5293
226.024 67.4846 224.316 63.3826
165.595 65.5034 165.427 64.2817
193.727 65.5174 191.5 62.4836
147.288 58.6059 0 0
147.75 66.0908 0 0
213.471 58.9659 0 0
212.261 64.9647 0 0
141.028 77.8265 146.547 74.6209
220.846 77.1111 213.527 75.0704
163.396 76.4225 162.73 74.1714
196.589 77.4352 196.445 75.0704
152.329 70.8769 0 0
152.478 78.7125 0 0
208.449 71.6697 0 0
207.677 79.7444 0 0
151.227 75.5875 154.638 73.7218
206.332 76.2063 205.435 74.1714
164.619 108.988 172.17 107.437
198.064 109.091 187.005 107.437
179.633 105.802 179.363 102.042
181.117 113.522 0 0
159.43 131.165 164.978 134.408
200.789 131.578 195.096 133.959
180.34 126.674 181.161 124.968
180.886 130.993 0 0
181.051 134.609 0 0
182.095 140.101 182.06 145.647
180.393 165.49 0 0
