BioID-FaceDatabase\BioID_1440.pgm
29
122.068 82.1644 121.112 81.7205
206.49 83.0915 208.259 81.7205
155.047 80.9267 162.228 79.0391
176.571 82.3717 176.529 79.486
139.576 72.3666 0 0
138.665 79.4151 0 0
194.189 75.3222 0 0
194.165 80.9019 0 0
129.631 91.5645 132.732 91.1056
200.319 93.2397 198.874 91.9994
151.88 92.328 149.267 92.4463
179.017 92.9206 183.232 91.5525
142.179 84.6408 0 0
141.87 94.0817 0 0
190.296 86.3419 0 0
189.985 94.3718 0 0
141.778 89.7359 141.67 90.2118
190.312 91.2211 189.936 91.1056
154.318 124.655 162.228 126.411
178.1 123.849 176.082 128.646
164.299 122.091 169.378 123.73
164.163 131.798 0 0
143.95 148.972 150.608 150.991
184.979 146.951 181.445 150.097
163.76 143.239 168.931 143.394
163.192 146.958 0 0
162.256 149.04 0 0
162.402 158.693 167.144 163.505
163.239 181.269 0 0
