BioID-FaceDatabase\BioID_1085.pgm
29
133.163 62.6084 134.519 62.0566
278.556 60.3241 283.786 65.6319
187.27 63.4183 188.148 64.2911
226.887 63.8664 227.923 64.738
158.94 50.6029 0 0
157.308 62.8491 0 0
257.021 52.388 0 0
255.815 61.6725 0 0
143.63 83.6876 149.267 80.8267
268.986 79.8904 269.039 80.3798
182.96 80.7184 180.551 79.486
234.421 79.1856 238.202 79.0391
164.242 72.9178 0 0
162.324 87.4278 0 0
250.871 71.2576 0 0
250.93 84.9438 0 0
162.221 78.4949 165.803 78.1453
253.094 77.5931 252.056 76.8046
179.669 132.708 195.299 129.987
228.443 130.903 224.795 128.646
198.286 128.79 209.153 119.708
202.234 140.178 0 0
174.562 167.38 176.975 169.761
242.205 166.173 244.459 169.314
206.169 157.601 211.834 162.164
205.149 166.085 0 0
205.554 173.185 0 0
204.539 183.394 211.834 184.956
202.408 227.812 0 0
