BioID-FaceDatabase\BioID_0302.pgm
29
151.811 84.353 152.396 86.1896
224.69 90.0642 223.454 89.7649
178.127 86.9834 176.975 86.6365
198.566 87.4435 198.427 90.6587
162.774 79.7204 0 0
163.568 86.1984 0 0
211.925 81.9551 0 0
211.936 88.7287 0 0
157.134 93.1034 159.546 94.6809
218.189 96.9734 217.197 99.1499
175.7 93.908 173.4 94.6809
200.467 95.9864 202.449 96.9154
165.346 89.9662 0 0
165.28 94.3982 0 0
209.441 92.2375 0 0
207.825 97.802 0 0
165.567 92.6664 167.144 94.234
209.658 94.5129 209.153 97.8092
175.787 116.208 182.785 120.602
199.339 116.129 194.852 121.495
187.22 115.574 189.489 114.792
187.131 121.974 0 0
168.037 132.627 167.144 134.456
207.192 131.482 202.896 136.243
186.606 130.221 186.807 129.987
186.664 134.14 0 0
186.36 137.545 0 0
186.811 143.27 185.02 147.863
186.749 151.712 0 0
