BioID-FaceDatabase\BioID_1149.pgm
29
145.452 87.4937 143.904 91.9994
243.686 83.5059 244.905 83.9551
181.274 85.0177 179.21 83.0613
208.43 83.9966 210.94 79.0391
161.138 79.3189 0 0
160.222 86.1855 0 0
228.645 74.2798 0 0
227.615 82.2678 0 0
153.899 102.42 155.524 101.384
237.039 95.8538 235.074 95.5747
179.692 99.9054 178.316 99.5968
211.978 97.4289 214.516 96.9154
165.642 92.7709 0 0
166.783 104.971 0 0
223.485 90.2693 0 0
225.918 99.7427 0 0
165.392 99.5353 167.144 99.1499
224.149 95.3897 223.901 94.6809
181.43 131.798 191.723 132.668
212.473 129.804 207.365 132.221
194.449 128.033 200.215 125.071
194.423 137.496 0 0
175.709 156.136 174.741 156.801
222.58 152.423 224.348 152.779
196.979 148.101 199.768 146.075
197.184 152.405 0 0
197.427 157.182 0 0
197.943 165.472 200.662 168.421
202.283 194.072 0 0
