BioID-FaceDatabase\BioID_1003.pgm
29
162.284 81.4934 158.205 83.0613
233.608 79.4134 233.733 77.6984
188.408 80.7535 186.807 75.0169
208.2 78.1957 208.706 74.1231
173.746 73.6062 0 0
169.359 80.7554 0 0
221.724 74.9107 0 0
221.756 79.3266 0 0
166.206 91.6162 169.825 91.9994
227.877 91.0439 224.795 89.7649
184.948 90.4273 182.785 90.2118
210.374 90.6237 212.728 89.318
176.13 85.6214 0 0
176.72 93.366 0 0
219.373 83.7794 0 0
219.496 89.7513 0 0
176.397 89.1883 175.635 89.318
220.622 89.1285 218.538 87.9772
187.449 111.798 191.423 112.067
211.727 110.745 206.627 112.168
200.356 111.325 198.504 105.537
201.123 115.057 0 0
182.434 129.591 184.126 130.433
216.443 129.609 216.303 131.774
199.489 121.663 197.533 121.495
199.328 125.931 0 0
198.92 132.714 0 0
198.356 137.977 198.874 142.053
198.41 162.683 0 0
