BioID-FaceDatabase\BioID_0548.pgm
29
151.282 100.002 157.758 96.4685
253.203 101.401 253.844 100.938
191.311 98.7218 191.277 96.0216
218.875 100.741 217.644 94.6809
169.664 89.9912 0 0
168.94 98.2434 0 0
237.983 92.1181 0 0
237.201 99.938 0 0
160.75 111.502 165.803 113.451
247.717 112.855 242.224 115.239
187.109 110.827 183.232 112.11
220.88 111.992 223.007 113.451
175.331 105.783 0 0
174.754 113.55 0 0
232.796 105.853 0 0
232.609 115.263 0 0
173.53 110.076 175.188 111.663
231.076 111.657 230.604 112.557
187.509 143.262 190.383 145.628
219.759 144.163 212.281 147.416
202.09 143.129 201.555 147.863
202.282 153.366 0 0
179.305 165.051 180.104 163.058
226.345 166.413 223.454 165.739
203.704 161.272 202.896 157.695
202.083 170.024 0 0
202.001 169.137 0 0
202.187 175.155 200.662 179.593
200.9 201.974 0 0
