BioID-FaceDatabase\BioID_0700.pgm
29
120.09 111.56 120.924 110.134
218.897 114.056 219.82 115.528
155.244 112.966 155.987 111.033
183.157 113.641 182.959 112.831
134.813 100.917 0 0
134.227 110.71 0 0
203.456 106.352 0 0
203.248 113.897 0 0
126.945 123.762 131.712 123.62
212.21 124.454 206.784 127.216
152.782 125.063 150.143 124.519
185.6 126.442 187.904 127.216
138.273 117.837 0 0
138.457 127.074 0 0
198.379 120.03 0 0
199.231 128.991 0 0
138.105 122.847 140.703 121.822
198.455 123.659 196.894 124.519
151.459 163.503 158.235 165.426
186.303 163.592 175.317 165.426
166.287 160.157 166.776 161.38
167.56 168.797 0 0
146.758 190.113 148.345 194.646
192.495 189.701 185.207 193.297
168.38 184.558 168.124 185.205
169.423 190.245 0 0
168.442 191.301 0 0
168.492 200.98 168.124 206.783
170.141 227.284 0 0
