BioID-FaceDatabase\BioID_0880.pgm
29
150.962 95.5509 151.055 95.1278
225.747 96.4828 220.772 97.8092
176.568 96.8317 172.953 98.2561
196.181 95.9936 193.511 98.703
162.176 91.0889 0 0
162.063 96.4573 0 0
211.654 91.8436 0 0
211.023 96.4934 0 0
157.036 103.219 159.099 104.513
217.44 104.829 214.963 106.3
175.146 104.115 172.06 105.407
198.362 104.407 201.109 105.854
164.802 100.266 0 0
164.626 106.176 0 0
208.122 101.005 0 0
208.374 107.148 0 0
164.969 102.39 166.25 104.513
208.182 103.335 207.365 104.96
174.757 128.376 179.657 129.54
198.442 128.971 193.064 130.88
184.049 126.66 184.797 126.468
184.893 133.079 0 0
170.831 146.784 172.06 147.863
203.644 146.759 202.896 147.863
186.896 142.171 186.361 143.394
186.916 146.194 0 0
186.947 149.154 0 0
186.99 153.693 185.914 159.482
186.943 176.282 0 0
