BioID-FaceDatabase\BioID_0813.pgm
29
148.591 92.987 151.055 93.787
238.874 99.4316 236.861 96.9154
181.792 94.2687 178.763 94.234
206.639 94.6994 209.6 96.0216
162.675 87.0537 0 0
162.218 93.8212 0 0
223.088 90.2774 0 0
222.757 95.9135 0 0
154.056 103.696 159.099 102.725
230.718 105.958 225.688 106.3
177.438 104.3 174.741 103.172
207.628 105.495 209.6 105.407
167.138 98.3865 0 0
166.004 106.786 0 0
220.064 100.813 0 0
219.618 110.283 0 0
165.801 102.617 166.697 100.491
219.638 104.838 218.538 104.513
177.286 136.19 182.785 137.137
206.724 138.063 199.321 138.031
191.658 133.875 191.723 134.903
191.128 141.336 0 0
165.994 159.393 173.4 156.354
208.982 161.737 204.684 158.589
190.295 152.605 189.042 149.651
189.84 158.261 0 0
189.322 162.066 0 0
190.222 168.695 188.148 169.761
188.97 192.184 0 0
