BioID-FaceDatabase\BioID_1486.pgm
29
107.648 64.8879 106.364 65.6319
244.602 63.657 245.799 64.738
159.841 68.0706 150.608 66.5257
189.788 67.7903 198.874 65.6319
134.017 53.0912 0 0
130.753 66.9294 0 0
219.749 55.3652 0 0
220.118 65.2655 0 0
117.573 82.3394 121.112 82.1674
235.022 81.8566 231.945 80.3798
154.159 81.6244 147.48 81.2736
197.534 81.9139 204.684 79.9329
136.955 74.0214 0 0
135.48 86.6384 0 0
217.107 72.8138 0 0
216.301 87.4308 0 0
135.664 78.5361 135.86 79.9329
218.546 79.0241 218.538 77.6984
149.743 134.682 164.015 130.433
195.92 131.364 190.383 130.433
166.943 128.828 178.316 121.942
169.084 142.369 0 0
142.476 174.745 147.48 167.974
205.331 166.694 202.449 165.292
170.739 158.058 177.869 161.717
169.599 167.855 0 0
168.655 172.89 0 0
172.134 184.44 176.975 183.169
170.385 233.279 0 0
