BioID-FaceDatabase\BioID_0320.pgm
29
123.006 66.2017 122.006 68.3133
261.809 65.1432 264.123 70.5478
171.806 64.4002 170.719 61.6097
208.684 63.3681 207.365 61.6097
148.401 51.088 0 0
147.084 65.4276 0 0
236.665 50.1341 0 0
235.544 62.1482 0 0
134.742 79.8929 134.519 87.5303
249.61 85.3725 248.481 88.4242
169.192 79.3203 165.356 81.7205
213.536 80.4296 217.197 82.1674
151.004 74.0454 0 0
150.159 85.8992 0 0
231.751 73.0533 0 0
231.717 85.2583 0 0
150.356 78.9758 147.926 83.9551
230.402 77.8119 234.627 84.402
165.044 131.597 175.188 121.495
215.007 127.624 200.215 121.495
189.889 118.033 187.254 110.77
188.832 134.752 0 0
155.52 163.554 161.715 163.452
228.464 163.406 225.242 164.398
190.676 157.909 187.701 155.46
190.603 165.693 0 0
190.603 165.864 0 0
190.704 177.844 187.701 182.275
190.888 220.531 0 0
