BioID-FaceDatabase\BioID_1280.pgm
29
184.343 80.334 186.807 82.6144
272.613 79.3981 270.826 75.4638
218.323 80.6013 215.856 77.6984
241.216 80.3184 246.693 78.1453
198.316 74.0782 0 0
197.952 80.665 0 0
258.882 73.0176 0 0
258.369 78.6573 0 0
189.968 91.2335 193.958 89.7649
266.666 88.6716 265.463 87.0834
214.226 90.8328 212.728 89.318
244.636 90.4888 248.034 88.8711
202.806 85.0746 0 0
202.738 94.187 0 0
255.12 84.0542 0 0
256.204 92.6368 0 0
202.263 89.0558 204.237 88.4242
256.088 88.2625 256.972 87.0834
214.782 123.488 222.56 121.942
245.38 121.288 241.33 121.048
227.642 118.941 231.051 118.367
227.71 128.709 0 0
208.646 145.645 211.387 144.735
252.62 143.3 255.184 144.288
229.938 140.011 231.945 141.159
230.111 144.049 0 0
231.113 146.823 0 0
231.28 153.362 231.051 154.567
233.957 181.809 0 0
