BioID-FaceDatabase\BioID_0857.pgm
29
139.253 139.318 142.117 135.796
231.041 139.602 225.242 136.243
171.482 137.363 170.719 138.478
195.999 137.537 197.086 139.372
154.344 129.042 0 0
153.834 137.543 0 0
214.676 131.479 0 0
214.483 138.199 0 0
147.552 145.61 151.502 146.075
222.852 146.203 216.303 146.969
168.756 146.135 165.356 145.628
199.381 146.352 200.215 146.969
158.508 140.133 0 0
157.761 149.686 0 0
210.785 141.026 0 0
209.498 151.228 0 0
157.569 144.509 158.205 143.841
209.356 145.811 209.153 145.181
167.253 175.781 173.581 179.281
197.737 176.481 187.747 180.523
181.2 175.153 179.769 175.77
180.28 183.949 0 0
162.186 198.077 163.568 197.023
207.029 198.752 197.98 198.81
183.13 192.479 180.419 192.991
182.476 199.055 0 0
182.937 202.394 0 0
182.01 206.925 180.104 206.855
183.31 231.741 0 0
