BioID-FaceDatabase\BioID_0149.pgm
29
126.71 89.3305 124.24 92.8932
215.719 91.6679 214.516 91.5525
160.439 88.6381 156.418 86.6365
185.251 88.7106 182.338 88.8711
140.399 81.1838 0 0
140.544 89.248 0 0
201.361 82.6695 0 0
201.727 88.8859 0 0
134.169 99.1491 137.201 99.1499
210.187 101.283 204.684 100.938
156.672 98.7643 153.736 99.5968
187.431 99.9609 186.807 100.491
145.938 93.8445 0 0
145.379 101.566 0 0
199.677 95.0629 0 0
200.585 103.88 0 0
144.748 97.8484 145.692 97.8092
200.201 100.092 194.852 98.2561
158.678 129.522 164.015 127.752
189.487 129.735 179.533 128.167
172.239 125.011 171.166 122.389
173.707 134.017 0 0
149.423 150.803 151.949 153.226
193.424 152.018 191.277 152.779
173.186 145.049 170.719 144.288
172.342 150.223 0 0
172.363 151.787 0 0
172.424 158.501 171.166 163.058
172.835 185.573 0 0
