BioID-FaceDatabase\BioID_0687.pgm
29
136.851 97.6529 138.006 98.446
232.825 104.673 233.756 106.987
171.295 101.917 169.923 98.8955
198.098 103.386 198.243 103.84
151.5 92.6327 0 0
151.999 100.211 0 0
217.27 96.7431 0 0
217.452 104.229 0 0
144.066 112.026 146.996 111.482
225.51 115.382 220.719 117.776
168.318 113.8 164.079 112.831
200.317 116.235 201.839 116.427
155.059 107.108 0 0
154.816 115.901 0 0
213.371 109.457 0 0
213.39 117.696 0 0
155.022 111.554 156.437 111.033
212.846 113.808 210.83 115.978
166.777 149.412 173.968 153.738
200.739 151.903 190.151 154.637
183.064 148.876 183.211 148.6
182.435 159.244 0 0
158.314 178.066 160.932 181.16
205.554 177.087 199.142 182.958
180.514 175.053 181.61 172.619
180.519 179.318 0 0
180.536 180.378 0 0
180.262 188.084 181.61 192.398
180.423 215.893 0 0
