BioID-FaceDatabase\BioID_1255.pgm
29
176.684 73.966 180.998 75.4638
268.31 71.2013 267.251 68.3133
212.284 75.5189 207.365 74.57
236.415 74.8479 241.33 73.6762
192.978 67.0699 0 0
193.299 73.9925 0 0
254.122 66.0361 0 0
253.123 72.0139 0 0
184.805 84.1221 188.148 82.1674
261.408 82.6647 259.653 80.3798
208.771 84.5929 206.918 82.6144
238.462 84.2496 241.777 82.1674
196.837 79.7262 0 0
197.199 87.7755 0 0
249.685 77.4974 0 0
249.865 86.207 0 0
196.792 82.8095 197.98 82.1674
249.787 81.564 251.162 80.3798
208.252 117.156 214.963 118.367
240.172 116.296 233.733 117.473
221.487 115.448 223.454 115.239
221.081 124.92 0 0
202.148 137.663 202.896 137.137
247.402 137.29 247.587 137.584
223.415 135.415 224.348 136.243
224.476 140.405 0 0
223.109 143.341 0 0
223.221 148.777 223.901 150.544
225.104 174.431 0 0
