BioID-FaceDatabase\BioID_0454.pgm
29
112.076 121.068 109.046 125.964
196.097 124.217 198.427 134.009
143.432 123.6 147.926 122.836
165.691 125.382 164.462 124.624
126.041 115.572 0 0
125.626 122.539 0 0
182.081 118.421 0 0
183.224 125.626 0 0
117.133 133.726 121.112 134.456
189.433 135.927 186.807 138.478
139.841 134.199 137.201 134.903
167.7 135.829 171.166 138.031
129.732 128.684 0 0
128.992 137.234 0 0
178.128 130.826 0 0
178.592 139.416 0 0
129.788 132.897 129.156 133.562
178.223 134.97 178.316 136.243
139.297 165.377 147.547 168.873
165.558 165.739 160.44 169.761
150.363 161.911 153.645 162.635
151.482 171.77 0 0
128.964 197.074 134.072 194.341
170.214 197.348 168.484 195.682
151.248 185.508 152.396 183.616
151.162 189.486 0 0
149.663 202.471 0 0
149.822 207.875 151.949 209.089
148.95 233.455 0 0
