BioID-FaceDatabase\BioID_0650.pgm
29
124.326 84.0835 128.566 84.061
209.114 91.8257 206.335 96.1984
156.677 86.754 154.638 89.4554
178.277 88.6792 178.014 93.0516
139.591 77.8091 0 0
137.945 84.1751 0 0
195.252 85.8865 0 0
194.545 88.9877 0 0
131.879 93.445 135.758 94.8498
201.087 101.234 197.344 102.941
153.534 96.3328 150.593 96.6479
180.001 99.0142 182.959 100.694
142.273 90.2237 0 0
140.848 97.2184 0 0
191.212 95.3957 0 0
189.778 103.17 0 0
142.134 93.1087 142.951 94.8498
191.247 98.7784 190.601 101.143
151.756 123.351 158.515 125.992
176.989 126.535 170.867 127.838
163.655 121.669 165.284 121.539
163.842 130.795 0 0
143.646 142.578 145.648 144.298
180.384 145.06 179.812 147.445
163.149 138.87 161.831 141.151
162.935 144.149 0 0
162.89 147.635 0 0
162.014 154.313 160.482 158.683
160.449 178.389 0 0
