BioID-FaceDatabase\BioID_0950.pgm
29
147.623 99.6278 142.564 98.703
262.691 101.818 266.177 102.735
186.837 97.9729 190.605 94.6332
221.882 99.4757 218.219 96.1871
163.635 88.8545 0 0
162.807 97.9119 0 0
244.662 90.4379 0 0
244.72 100.2 0 0
153.503 115.125 161.334 113.451
255.418 114.481 252.056 117.026
184.106 113.798 184.573 114.792
223.111 114.66 225.688 115.686
168.781 104.594 0 0
169.214 115.661 0 0
239.846 108.154 0 0
240.489 119.164 0 0
169.443 110.544 173.4 112.557
239.385 113.427 238.649 114.792
182.975 156.637 190.83 156.801
225.603 156.603 211.834 157.695
203.337 153.547 201.109 150.097
202.947 165.059 0 0
170.716 185.187 170.272 184.062
231.71 186.661 232.839 188.532
202.165 180.638 200.156 182.366
202.154 186.919 0 0
202.739 189.995 0 0
202.142 198.346 200.215 196.129
202.091 225.983 0 0
