BioID-FaceDatabase\BioID_0665.pgm
29
130.41 103.363 130.813 104.29
228.528 106.697 229.261 108.785
166.579 105.102 166.326 101.593
193.042 105.904 194.647 106.088
146.223 95.4576 0 0
145.548 103.993 0 0
212.076 98.1522 0 0
212.826 104.66 0 0
136.971 116.882 140.254 116.877
220.916 118.295 217.123 120.923
163.228 117.927 159.583 117.326
194.953 118.832 197.344 120.473
149.43 110.621 0 0
150.077 119.969 0 0
208.206 112.58 0 0
209.36 122.115 0 0
149.349 115.753 151.492 115.978
207.974 117.267 207.234 119.574
162.162 154.51 169.023 156.885
195.825 155.337 186.555 157.784
179.634 151.196 177.565 151.94
179.622 161.267 0 0
157.384 183.987 159.583 187.004
202.277 181.812 197.344 187.004
178.444 177.045 178.913 176.664
178.422 183.088 0 0
177.468 185.136 0 0
177.733 193.065 178.913 197.792
178.52 220.441 0 0
