BioID-FaceDatabase\BioID_0698.pgm
29
130.347 106.39 131.263 107.437
229.268 112.182 230.609 113.281
168.158 109.157 167.225 105.638
194.912 110.254 195.096 108.785
146.985 98.6916 0 0
147.963 107.218 0 0
213.076 102.372 0 0
212.95 109.537 0 0
138.453 118.763 141.602 119.574
222.093 121.585 217.123 123.62
164.365 120.681 161.381 120.473
195.656 122.968 198.243 123.62
151.213 113.983 0 0
151.247 122.401 0 0
208.876 116.857 0 0
210.185 125.43 0 0
151.017 118.365 152.391 118.225
209.232 120.63 208.133 122.271
162.892 158.572 169.786 161.397
196.032 160.14 187.005 161.83
179.474 156.429 179.435 154.932
178.785 165.861 0 0
154.705 187.322 160.932 190.15
200.425 187.304 194.647 189.701
178.505 182.783 178.464 182.958
178.902 187.615 0 0
178.314 189.25 0 0
177.859 197.544 179.363 201.388
177.105 224.028 0 0
