BioID-FaceDatabase\BioID_1093.pgm
29
133.887 128.285 136.307 129.987
293.281 123.604 291.384 132.668
192.801 131.792 191.723 134.009
230.812 132.532 232.839 135.349
162.558 117.316 0 0
160.718 131.644 0 0
263.019 118.278 0 0
261.638 128.03 0 0
148.088 147.963 154.183 148.757
276.806 144.724 273.508 147.416
187.415 148.068 185.914 148.31
238.748 146.56 245.799 146.969
168.328 140.331 0 0
167.599 153.66 0 0
257.917 138.497 0 0
257.498 151.458 0 0
165.689 145.41 172.06 147.416
259.564 144.314 262.335 146.522
183.842 200.1 199.197 203.315
233.838 198.419 232.839 203.726
204.494 198.622 218.091 199.257
211.542 209.243 0 0
174.815 236.127 178.763 237.244
254.278 232.57 251.609 235.457
210.977 225.099 214.963 234.563
208.725 233.616 0 0
210.505 238.177 0 0
210.809 247.668 216.303 252.439
215.26 281.622 0 0
