BioID-FaceDatabase\BioID_0722.pgm
29
135.79 115.362 135.86 119.708
238.698 108.036 236.861 109.876
174.349 111.482 171.166 107.641
200.588 109.165 203.343 105.854
153.721 103.787 0 0
152.106 111.925 0 0
222.357 99.6801 0 0
222.77 107.191 0 0
146.348 127.188 147.926 128.199
231.159 122.193 228.817 122.389
171.801 126.268 170.272 126.411
204.824 122.971 206.025 123.73
158.216 121.006 0 0
158.115 130.54 0 0
216.858 116.899 0 0
217.951 126.043 0 0
158.243 124.647 159.099 125.518
217.196 121.429 215.856 121.942
174.659 157.924 185.02 158.142
206.849 155.592 197.585 158.353
193.28 151.985 191.935 150.833
190.942 163.767 0 0
166.721 183.697 168.484 184.062
215.391 181.317 217.644 180.487
192.405 174.933 192.17 173.337
193.255 181.665 0 0
192.877 185.343 0 0
193.448 192.413 194.405 196.576
194.736 222.98 0 0
