BioID-FaceDatabase\BioID_0786.pgm
29
123.257 94.5028 124.24 97.3623
201.969 94.0866 199.768 93.3401
153.165 95.8764 148.373 94.6809
173.689 95.5181 175.349 93.358
139.494 88.4811 0 0
138.022 94.7285 0 0
187.921 90.7306 0 0
189.139 95.2213 0 0
132.535 105.193 134.072 104.96
194.473 104.615 191.723 102.725
150.765 104.563 148.82 103.619
176.404 104.013 176.529 102.725
141.495 100.016 0 0
139.975 106.459 0 0
185.789 100.082 0 0
185.78 107.003 0 0
141.234 102.489 141.223 103.172
185.519 102.987 184.126 102.278
152.926 124.87 157.312 121.048
176.525 124.795 168.484 121.048
162.809 119.176 161.781 113.451
163.861 127.457 0 0
145.203 139.805 145.692 145.628
183.233 140.629 182.338 143.841
164.38 135.667 163.568 132.668
164.369 140.432 0 0
164.394 141.923 0 0
164.338 147.496 163.568 144.735
163.561 170.545 0 0
