BioID-FaceDatabase\BioID_0706.pgm
29
146.247 44.6719 145.692 44.6272
265.355 48.7175 264.569 51.3308
188 45.4316 185.914 44.6272
221.231 46.392 214.963 46.8617
166.223 34.3902 0 0
166.272 45.5819 0 0
244.998 37.9708 0 0
243.749 46.893 0 0
155.198 59.5742 157.312 60.7159
255.599 63.1099 252.056 63.3973
185.036 61.4086 182.338 59.3751
223.739 61.5893 227.476 61.1628
169.246 53.3535 0 0
169.257 63.025 0 0
239.287 54.8984 0 0
240.064 66.6429 0 0
169.993 58.587 171.613 60.7159
238.955 59.4673 241.777 62.5035
182.61 102.646 190.83 97.3623
223.14 103.024 212.281 100.044
201.966 100.269 198.427 88.8711
202.086 110.194 0 0
174.257 130 172.953 132.221
231.447 132.202 229.711 134.009
203.164 125.023 199.768 121.942
203.474 132.38 0 0
202.741 134.649 0 0
202.393 144.32 201.109 149.204
201.001 179.2 0 0
