BioID-FaceDatabase\BioID_1498.pgm
29
127.561 58.1395 130.921 58.9247
214.377 55.0299 213.226 50.4069
160.673 55.426 157.758 54.4592
182.763 54.6185 181.891 50.8839
143.273 49.5226 0 0
143.33 56.2484 0 0
199.899 47.5206 0 0
199.272 52.861 0 0
136.986 65.8431 139.882 65.1849
208.689 62.8239 204.237 61.6097
158.333 64.4409 156.865 63.3973
186.806 63.5422 187.701 61.6097
148.163 60.4708 0 0
148.205 68.4355 0 0
196.387 58.3546 0 0
196.611 66.4814 0 0
146.81 63.4393 148.82 63.3973
196.282 62.215 196.193 61.1628
158.726 93.6467 166.25 92.4463
186.269 92.9005 182.785 92.4463
172.638 89.9592 173.847 86.6365
172.571 98.6975 0 0
157.733 116.637 159.099 117.473
195.466 114.278 192.617 115.686
174.278 109.125 174.741 108.982
173.99 113.542 0 0
173.591 115.351 0 0
175.052 122.098 174.741 125.071
173.845 147.543 0 0
