BioID-FaceDatabase\BioID_0666.pgm
29
126.042 93.0603 129.914 88.1068
229.65 95.9945 230.609 97.0974
163.699 93.6243 161.831 89.9049
193.106 95.3268 196.445 91.7031
139.691 83.7582 0 0
139.275 92.0177 0 0
213.466 87.1859 0 0
213.619 93.5075 0 0
132.997 107.01 138.455 106.538
222.231 108.329 218.472 111.482
161.233 107.517 159.134 106.538
195.05 109.723 197.793 109.235
145.105 99.7974 0 0
146.123 109.384 0 0
209.153 102.05 0 0
209.455 111.661 0 0
145.698 105.44 149.244 105.638
207.785 107.534 207.683 108.785
156.515 146.631 169.023 147.894
195.829 147.416 186.106 148.344
176.212 143.378 178.777 141.196
176.275 153.466 0 0
153.508 175.861 156.886 180.261
203.719 175.8 195.995 179.811
176.113 169.326 178.014 170.82
175.568 176.925 0 0
175.57 178.143 0 0
175.721 187.594 178.014 192.847
176.236 216.979 0 0
