BioID-FaceDatabase\BioID_0811.pgm
29
135.841 91.9963 138.095 93.3401
226.374 96.9331 223.454 93.3401
169.062 93.8117 168.037 92.4463
194.54 93.4993 198.606 92.9218
153.087 86.9637 0 0
152.201 92.6722 0 0
210.337 87.7964 0 0
211.302 93.0046 0 0
142.836 101.576 147.48 101.384
218.843 103.949 214.069 103.172
166.523 101.926 163.121 101.831
196.024 103.409 198.874 102.725
155.624 97.5619 0 0
154.367 105.17 0 0
207.691 98.1505 0 0
207.826 106.719 0 0
153.786 100.451 155.524 100.491
206.897 103.005 206.471 101.384
166.599 131.614 172.506 134.903
196.708 132.674 190.83 136.243
180.967 130.748 182.056 131.745
180.18 137.922 0 0
156.644 149.28 157.758 150.991
202.304 151.063 196.639 153.673
179.037 147.549 179.565 147.794
179.032 152.34 0 0
179.007 154.876 0 0
179.021 160.669 177.869 162.611
177.634 187.316 0 0
