BioID-FaceDatabase\BioID_0442.pgm
29
103.587 91.2287 99.6604 91.9994
206.332 93.7346 208.919 96.4041
140.822 94.2175 142.185 92.4421
170.113 95.3287 169.066 92.6713
118.484 83.2308 0 0
118.51 93.1711 0 0
189.484 85.8627 0 0
189.885 93.7981 0 0
109.195 106.805 115.302 107.194
198.091 110.041 192.617 109.429
137.647 108.433 137.648 109.429
172.039 108.992 173.4 109.876
125.029 101.137 0 0
124.464 109.606 0 0
184.422 102.235 0 0
184.686 112.901 0 0
124.234 105.533 126.922 106.747
184.974 106.926 184.573 108.535
136.718 143.842 142.564 146.969
171.222 144.788 162.674 146.969
151.464 143.345 151.502 146.969
152.461 154.097 0 0
124.629 170.761 124.687 171.102
181.324 170.061 179.657 171.102
153.272 165.541 151.502 165.739
153.768 171.034 0 0
153.717 174.635 0 0
153.629 180.55 151.949 185.403
153.687 214.948 0 0
