BioID-FaceDatabase\BioID_0330.pgm
29
129.374 98.8909 133.625 97.3623
207.652 101.248 206.471 97.8092
159.302 100.899 155.524 101.384
179.768 100.492 181.891 100.491
144.71 93.7665 0 0
143.339 99.7215 0 0
193.422 93.0466 0 0
192.985 99.85 0 0
136.83 107.976 139.882 106.3
200.809 107.915 197.98 108.088
156.238 109.701 154.63 107.641
181.356 109.326 184.573 108.982
146.713 104.062 0 0
145.996 111.061 0 0
190.223 104.16 0 0
189.767 111.113 0 0
145.975 107.799 147.033 106.747
189.694 108.25 190.383 108.088
156.116 138.731 157.312 140.265
181.252 136.975 176.975 140.712
171.407 139.772 166.697 146.075
170.042 147.973 0 0
149.57 155.426 149.714 158.142
190.277 156.837 184.126 157.695
168.859 154.505 166.697 154.12
168.905 158.822 0 0
168.923 159.426 0 0
168.999 164.162 166.697 167.08
169.449 189.543 0 0
