BioID-FaceDatabase\BioID_1464.pgm
29
114.226 47.3914 115.749 46.8617
222.063 50.141 219.432 48.2025
154.032 50.2975 155.077 44.1803
182.115 50.8077 187.254 45.0741
133.451 38.8087 0 0
131.413 48.4953 0 0
205.413 42.0896 0 0
203.758 49.1109 0 0
123.436 60.7928 126.922 63.3973
215.003 62.8172 210.047 65.6319
150.283 61.4363 145.692 61.6097
185.031 62.4571 190.383 62.5035
137.605 54.605 0 0
136.28 65.7628 0 0
199.849 56.2515 0 0
198.876 65.9083 0 0
138.386 59.7272 136.754 61.6097
198.25 62.4437 197.98 62.0566
148.104 98.3656 155.077 101.384
185.377 99.0624 178.763 102.278
164.663 100.14 165.356 106.3
163.779 109.67 0 0
143.051 123.585 144.798 118.367
193.795 124.429 191.277 121.942
165.778 117.343 168.037 115.239
165.286 123.943 0 0
165.259 127.942 0 0
164.725 134.537 168.484 136.243
166.741 161.116 0 0
