BioID-FaceDatabase\BioID_0137.pgm
29
158.663 90.614 159.099 91.9994
293.334 93.7417 265.463 95.5747
197.048 90.0823 194.405 87.9772
227.904 92.0907 225.688 90.6587
175.863 82.975 0 0
175.926 90.223 0 0
250.344 82.7911 0 0
250.469 93.6485 0 0
168.487 103.248 169.825 107.194
264.12 108.092 253.397 110.77
193.895 103.331 191.277 104.96
230.888 105.761 231.498 108.535
180.802 97.3648 0 0
179.889 107.402 0 0
244.996 99.2614 0 0
246.973 110.313 0 0
180.163 102.276 180.104 104.513
246.599 106.063 241.33 108.535
194.038 137.457 195.746 143.841
232.733 139.903 217.644 145.181
210.079 138.07 205.131 146.075
210.897 146.058 0 0
188.256 160.465 188.595 158.142
244.164 158.576 232.392 163.058
214.809 156.64 209.6 158.142
214.639 162.74 0 0
214.093 164.313 0 0
213.769 172.098 207.365 171.102
211.29 199.36 0 0
