BioID-FaceDatabase\BioID_0734.pgm
29
144.916 116.396 146.586 117.92
249.284 112.533 248.481 115.686
185.649 112.452 183.232 108.088
213.565 110.883 217.197 108.535
164.924 104.074 0 0
163.627 111.814 0 0
233.264 103.958 0 0
233.451 110.721 0 0
156.663 128.12 157.388 128.003
241.878 125.665 240.636 127.274
182.157 126.508 182.338 127.752
215.377 125.761 217.197 127.752
168.939 120.864 0 0
168.651 129.227 0 0
229.059 119.881 0 0
229.36 129.234 0 0
168.69 124.015 169.378 126.411
229.169 124.881 227.476 126.411
185.055 158.88 195.004 162.09
217.07 159.413 207.207 161.823
203.458 155.095 201.594 153.511
200.568 167.425 0 0
175.08 186.009 175.188 185.85
222.362 184.925 225.242 184.956
200.968 176.918 199.321 176.465
201.378 183.304 0 0
200.159 189.266 0 0
199.819 196.858 199.768 200.151
199.147 227.377 0 0
