BioID-FaceDatabase\BioID_0408.pgm
29
94.4281 88.5113 96.979 88.8711
176.913 88.5622 173.847 86.6365
125.193 87.4987 126.028 89.7649
145.898 86.2395 146.586 90.2118
109.964 82.4097 0 0
109.782 87.3463 0 0
161.457 80.4891 0 0
162.153 86.8293 0 0
102.962 97.2416 106.811 98.703
168.228 97.7609 166.25 97.3623
122.261 97.0772 119.324 99.1499
148.126 97.3783 151.502 98.703
113.449 91.9892 0 0
113.008 99.7519 0 0
158.391 92.7409 0 0
158.587 99.822 0 0
112.761 95.0664 113.068 97.8092
158.278 96.4947 157.758 98.2561
121.07 125.778 124.687 125.964
149.654 125.711 148.373 126.411
134.501 125.068 136.754 129.54
135.041 134.999 0 0
112.988 145.55 112.621 147.416
157.525 144.038 157.312 145.181
135.539 143.399 135.413 139.819
135.905 148.833 0 0
135.5 150.685 0 0
135.724 156.582 135.585 162.38
135.783 182.417 0 0
