BioID-FaceDatabase\BioID_0791.pgm
29
125.777 86.1409 128.709 86.6365
206.371 87.189 204.274 84.2971
155.543 86.8104 152.396 84.8489
175.021 85.5141 175.422 82.0419
143.496 78.0119 0 0
140.662 84.6481 0 0
190.691 80.4233 0 0
190.866 85.2475 0 0
134.812 94.9708 137.201 96.4685
197.751 94.6582 194.405 93.787
153.272 93.979 151.949 94.234
178.564 94.6156 179.21 92.8932
143.598 90.6914 0 0
143.186 97.8315 0 0
188.504 90.7721 0 0
189.028 96.7394 0 0
145.076 92.5941 143.904 93.3401
188.299 93.6121 187.254 92.8932
154.17 116.385 160.44 111.216
179.478 115.426 170.272 110.77
165.715 109.868 164.462 102.725
165.964 118.126 0 0
145.909 136.192 148.373 136.69
185.922 133.625 186.361 135.349
167.869 128.465 165.16 127.125
167.755 133.403 0 0
168.103 135.551 0 0
167.638 141.319 166.25 140.712
167.673 165.152 0 0
