BioID-FaceDatabase\BioID_0250.pgm
29
189.187 98.1298 186.807 102.725
277.872 102.919 278.424 106.747
222.506 102.18 224.795 100.491
245.571 103.152 242.671 102.278
203.523 93.7755 0 0
203.386 99.5392 0 0
261.767 96.0071 0 0
262.283 101.908 0 0
195.136 111.801 198.427 111.216
269.584 113.893 268.145 114.792
218.091 113.33 217.197 113.004
246.831 114.005 249.375 115.239
207.507 106.456 0 0
206.34 115.432 0 0
258.572 107.826 0 0
258.871 116.738 0 0
207.201 110.483 207.812 110.77
258.545 112.908 258.76 113.898
219.688 147.737 226.135 149.651
246.05 148.505 239.543 149.651
233.226 143.677 233.687 143.135
232.136 154.211 0 0
213.378 172.94 213.622 174.677
249.716 177.616 247.587 176.912
230.363 166.743 232.392 164.398
229.823 172.924 0 0
229.785 175.228 0 0
229.365 184.46 231.051 187.191
228.619 207.21 0 0
