BioID-FaceDatabase\BioID_0930.pgm
29
157.264 88.8153 163.121 82.1674
255.806 90.2645 254.291 90.2118
192.295 88.3333 190.83 87.9772
219.952 89.5018 223.454 91.1056
173.168 78.579 0 0
173.468 87.6493 0 0
240.318 80.9446 0 0
239.987 88.5831 0 0
165.932 100.684 168.931 101.384
248.478 101.906 244.012 104.066
189.086 100.313 188.148 100.938
223.531 100.595 225.688 102.725
176.527 94.4071 0 0
177.095 105.142 0 0
235.418 95.6698 0 0
235.992 106.288 0 0
175.358 99.8314 177.422 100.044
235.67 101.437 236.414 101.831
189.55 133.982 200.215 129.54
222.044 133.786 214.516 129.987
205.791 123.25 206.025 120.602
205.417 136.379 0 0
181.812 156.261 184.126 159.036
232.65 158.455 227.476 158.589
206.3 150.281 205.578 147.863
206.215 155.409 0 0
206.379 161.184 0 0
205.237 167.102 205.578 168.868
206.711 197.803 0 0
