BioID-FaceDatabase\BioID_0336.pgm
29
124.523 114.229 128.263 114.792
209.352 118.759 206.471 117.473
156.195 118.785 156.418 121.048
179 118.94 180.998 119.708
140.695 109.798 0 0
139.26 116.948 0 0
193.811 112.919 0 0
193.572 118.226 0 0
132.089 126.408 134.966 125.518
200.94 128.803 197.988 129.962
152.738 128.457 149.267 128.199
180.2 128.775 183.232 130.433
142.657 122.776 0 0
141.643 130.412 0 0
189.655 124.919 0 0
189.629 132.002 0 0
141.998 125.2 142.117 125.964
189.909 128.951 190.83 129.093
151.751 158.643 153.736 161.27
178.649 156.762 175.188 163.058
165.224 160.439 164.015 165.292
164.791 170.091 0 0
143.798 177.027 145.245 179.593
184.104 177.971 179.657 181.381
163.914 179.439 163.121 174.677
163.384 182.115 0 0
163.376 181.875 0 0
163.74 187.502 161.781 193.001
162.471 211.835 0 0
