BioID-FaceDatabase\BioID_0441.pgm
29
102.397 92.2156 100.107 93.787
213.459 97.1289 216.75 98.703
143.722 93.7273 143.904 91.9994
174.536 96.4551 171.613 92.8932
120.357 81.1373 0 0
120.872 90.6816 0 0
194.06 85.1633 0 0
195.079 93.5769 0 0
109.632 108.228 117.984 109.876
202.591 112.833 199.321 113.898
140.722 108.971 139.435 112.11
175.885 110.999 179.657 113.451
125.728 103.304 0 0
124.911 111.775 0 0
189.287 105.063 0 0
189.501 116.458 0 0
127.345 108.474 128.709 109.876
189.31 110.554 189.489 112.557
138.871 150.649 146.586 150.991
173.331 151.92 165.803 151.438
156.292 146.721 157.312 148.31
156.189 159.924 0 0
129.19 184.133 128.709 183.616
184.174 183.627 183.679 183.169
155.313 175.335 157.312 170.208
156.05 181.207 0 0
155.636 188.968 0 0
155.285 198.251 157.758 206.855
158.797 231.891 0 0
