BioID-FaceDatabase\BioID_0648.pgm
29
159.081 101.088 158.684 100.694
254.061 103.512 251.288 104.739
192.904 99.6194 191.5 97.9965
219.642 100.566 221.169 98.8955
174.674 92.5927 0 0
174.786 98.8732 0 0
237.013 95.7976 0 0
236.315 100.077 0 0
166.382 111.132 167.675 110.583
243.518 114.852 241.847 115.079
188.909 111.405 187.005 111.482
220.765 113.174 222.967 113.73
177.045 106.129 0 0
176.336 113.888 0 0
232.769 108.03 0 0
232.649 116.778 0 0
176.418 109.982 178.014 110.134
232.683 112.772 232.407 112.381
187.558 140.3 196.445 138.904
219.976 142.844 210.83 139.353
205.325 136.688 204.087 132.161
202.494 146.161 0 0
178.411 162.243 178.014 162.279
224.613 163.731 224.765 163.628
203.847 159.807 202.738 153.289
203.726 163.135 0 0
202.709 168.714 0 0
203.195 174.724 202.289 173.068
203.339 210.164 0 0
